# hisp.dprime.snpmatrix.txt
#
# This file of dprime data was created from the 'hisp' data set in R using the
# snpMatrix package with default values 16-Aug-2011.  Column 1 correpsonds to
# dprime in the qsnpgwa output.  There are 76 missing values ('NA').
# 
# David R. McWilliams <dmcwilli@wfubmc.edu>
# 16-Aug-2011
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1	1	0.743690107039828	0.304740686988581	0.487670559367397	NA	0.644238744558148	0.531721353507834	0.419577374307726	0.626572009589831	0.643993792857211	0.267698517619134	0.35048497929913	0.448574971339579	0.0663631600266941	0.84311693921218	1	1	0.593066801210059	0.50883193424318	1	0.00787584099245528	0.0434977137839684	0.163190611642488	0.58152397891257	0.00796838247864096	0.831968474831863	0.520092390846867	0.163190611642488	0.442132941572712	1	0.599483092148151	1	1	0.315484531059424	1	0.918260151309886	0.0678291029526443	0.841397101198803	0.538629215364085	1	1	0.00810086463609973	0.525590868103192	0.372103301103833	1	0.516505152863751	0.00796838247864096	0.86667352284911	0.778369255760091	0.057736398603716	0.902814790133606	1	0.608279688705858	1	0.358362719826772	0.103093497017941	0.0621398386044036	0.377334881413497	1	0.0482938807296591	0.165600386107120	1	NA	0.0807045047518068	0.0286097933804656	0.00548228725047082	0.0414570538796899	0.0370936624706356	0.102765437024325	0.129268887142289	0.465234580355331	0.024645765008001	0.203258783646455	0.0785441482332032	0.650334590259768	0.173757164264708	0.591163005241843	0.422830512720506	0.081817812059969	0.131000506331043	0.114707513189583	0.259045215581744	0.0243473636354358	0.250228909719388	0.161161223240253	0.0733283944912437	0.204989767665593	0.556765644739884	0.00953521652267793	0.251010541100415	0.0095352165226787	1	0.0108063077148957	0.0108063077148957	0.148943554969873	0.104775364106853	0.0857624171087156	0.0569159492217698	0.790507737964704
0.86041380438605	0.900531422121411	0.292246470338534	0.269579126728696	NA	0.331234255059921	0.354794059839579	0.0898237932442122	0.424143124455019	0.398685675626545	1	0.176721205104979	0.211083857317569	0.636882252836158	0.257511782347776	0.315934376911154	0.00891529312218432	0.157911593605990	0.204627165510094	0.68804034716505	1	1	0.185682376340383	0.227427528678205	1	0.608647652340552	0.212291831170035	0.185682376340373	0.317917007522573	0.68804034716505	0.176310488232879	0.796020630780465	0.137926191518412	0.108761120014721	0.637011047951567	0.0190696861832805	0.073592351446737	0.304717716359652	0.140739933579133	0.833616761978655	1	0.0137245888262327	0.558807286933117	0.0856017206166192	1	0.594282620180197	1	0.203814334629741	0.477819720881729	0.567221622322443	0.345902230486667	0.800884955543345	0.224098791121537	0.601856418605351	0.0146204643189876	0.0926739000560182	0.0405888917499481	0.236448828722024	1	0.224119948193906	0.239906169744587	0.257864189490777	NA	0.220983286820903	0.200281498181018	0.0829162665769918	0.0742938982226934	0.080800165392405	0.163251422543702	0.0148537610841011	0.0176837032137645	0.504588880160799	0.0321961180800103	0.162843215183947	0.0153861908604850	0.168940129313547	0.00700358794393894	0.545691984171205	0.0447973459737526	0.182918361580697	0.0749910852887962	0.0158951188725022	0.0762386648920367	0.0548494677540717	0.0362026150409380	0.0483249581036059	0.0818639406820776	0.0499264545941627	0.0771896224158122	0.0412004144646268	0.0771896224158123	1	0.0746231952910711	0.0746231952910711	0.0448661549091748	0.0658997190505721	0.433516494619456	0.386893747584485	0.0184285894067906	0.156709521427546
0.983878163116973	1	0.956295782284563	NA	0.787001616287176	0.309799233859691	0.233075980063020	0.489930576809345	0.482270144180382	1	0.687663721894857	0.508284754189132	0.624490252335368	0.351968121643808	0.275345177444026	0.0211971815770473	0.222992457908504	0.32320286466835	1	1	1	0.0989039379237987	0.334710036456057	1	0.611546259670986	0.332139155938383	0.0989039379237882	0.904224812109942	1	0.289436607318839	0.660188870496813	0.110675683248868	0.23856931210339	0.753945025641714	0.0118355306272213	0.280437129950735	0.636945359451524	0.253378388737887	0.818971883199383	1	1	0.602648350855725	0.00314927987940964	1	0.609029020698787	1	0.188031809046088	0.488902464297935	0.545028976796108	0.409726104566949	0.140862326310292	0.0412676406243065	0.68842298386706	0.200740020716034	0.00702517598815106	0.00360414355762387	0.0219607113241508	1	0.243159818461265	0.324886781376418	0.0294734903933613	NA	0.225977762611004	0.199352237421851	0.123483269484965	0.108743620606547	0.114294481600429	0.136608826225751	0.0499160204566279	0.00262153710006542	0.466816010332974	0.0083170285739665	0.231319909062096	0.0741724846894516	0.120782649386422	0.210076960830895	1	0.0336948087963358	0.263079264722374	0.131870251056449	0.0457886269021439	0.143422587958721	0.0284366478479672	0.0226329526493947	0.288796048049644	0.00982355959938082	0.0406354260496764	0.0449818813292435	0.101017174468142	0.0449818813292433	0.910806003744348	0.0445550142582193	0.0445550142582194	0.0209089211811240	0.0382091622909536	0.377202811306156	0.423558368179126	0.0175227254026869	0.273553224386397	0.344082332191363
1	0.333626376750558	NA	0.421117638973304	0.399130643828404	0.211810960419243	0.377267264228607	0.422083072049334	1	0.808606476059508	0.309522786133858	0.678240595669604	0.120877195908274	0.130504744807508	0.105621878174838	0.296174699522146	0.0848991288508177	1	1	1	0.00950871632329636	0.0976288672330106	1	0.65705015418715	0.0866820190835224	0.00950871632329636	0.0303251994235805	1	0.0316479341627797	0.900640979678328	0.0225428035533745	0.0355709969845865	0.637802592151381	0.072006706871845	0.0552662628901585	0.62007369425939	0.0108546247028868	0.758536477510166	1	1	0.639408855616393	0.0680814740482486	1	0.64774118259328	1	0.0225781732259633	0.532219913565199	0.594870594597683	0.459666291573748	0.844707800739858	0.0346358795048021	0.583886679402238	0.0683756512818279	0.0337970202685073	0.124001264524567	0.248110604354538	1	0.096011881154848	0.103202095090987	0.156180732140567	NA	0.102068276319963	0.098963749143519	0.0261572130717858	0.0224496976832947	0.0271566607229063	0.091952024905278	0.00821638309083468	0.0107527062113836	0.436284029862592	0.088193833642213	0.051755034191219	0.00194582426957699	0.195148358458037	0.331108436926529	1	0.0333217342333446	0.161980960382012	0.0369956007077044	0.00383680375461491	0.0323045639101406	0.0279555055471059	0.0765596838010796	0.0433373759375415	0.0035166503263815	0.142542488284647	0.0183919931848914	0.106442902316954	0.0183919931848913	1	0.0156708452824539	0.015670845282454	0.0638150558045239	0.0434020339921487	0.228627035867016	0.259048219737404	0.0521031046892642	0.0805782897550461	0.159622989289667	0.097155666175807
0.403837132288245	NA	0.146189414919329	0.502336038042957	0.331039061383122	0.66829330861867	1	1	1	0.378489731086595	1	0.776472679251351	0.657964207015755	0.411212737339716	0.424307604272507	0.496304878635704	0.196301709278430	1	0.126393834204191	0.235612266984095	0.337018957340925	1	1	0.511158140844546	0.235612266984095	1	0.196301709278430	0.741944549588262	1	0.364505766748154	0.474933643516074	1	0.406539116577372	0.991855448884874	0.146002823440197	0.431464518196345	0.198253471214058	1	1	1	0.0831992053220474	1	1	0.321084846848723	0.205793024476688	1	0.102215516395339	0.224732748653235	0.0852975435285654	1	0.200707666686535	1	0.226629938329941	0.381522264332238	0.24911201951729	1	1	0.194699864009690	0.440739134190918	NA	0.307105631138586	0.181611992924574	0.676153956887808	0.647418795491354	0.442600730955734	0.397497265175838	0.201241053243217	0.466804074170562	1	0.336722184865339	1	0.0915741962203688	1	0.0482516544231361	0.236204285567236	0.453772857509371	1	0.163678236948056	0.657722160959011	0.423055501476917	0.843464806046875	1	0.0632170972898154	0.556288895067945	1	0.817103459923153	0.838733944689271	0.81710345992316	0.554702411232199	0.817382755957525	0.817382755957535	1	0.551611612294541	0.411710827515213	0.654014018256627	0.152117329103984	0.498611345674639	0.0285765495055039	1	0.108505954270572
NA	0.383492458545483	0.871058568220819	0.931447231058648	0.257960306357476	0.283822375763866	0.77136714836006	1	0.261791707477893	1	0.188931912238252	0.548859620819217	0.350848403881271	0.109858052703451	0.168689311375158	0.514478554553425	0.407945000622616	1	0.316666577024398	0.209121434713617	0.412430212790231	1	0.178189974901771	0.316666577024398	1	0.514478554553425	0.232367852065599	0.653878236485372	0.319147926794973	0.0512908660087952	0.608813448597045	0.356691309465997	0.85566755343937	1	0.071376300609446	0.876550661718502	1	1	0.848508968444753	0.0455842132206673	1	1	1	0.231723257474836	1	0.667669874548403	1	0.320548991423012	0.57386743712793	1	1	0.693531546252424	0.0713927402022075	0.216705397459470	1	0.0732144282179249	0.7760213562555	0.154258942353585	NA	0.0458481752312238	0.0675790538794636	0.323614144023910	0.323991467539018	0.332354721493709	0.256893810013839	0.088971218569588	0.0648732115910967	0.0445331659212546	0.511629655996526	0.824971061682818	0.160932069908176	1	0.634401623111051	1	0.0823434942191657	0.83279538680647	0.514432066435673	0.24058760573831	0.132810872896537	0.179754358370216	0.549002563817301	0.197761958999178	0.156127729177027	0.660649453038037	0.0335647804636328	0.0636293652434057	0.0335647804636328	0.861946733533077	0.0307974885351393	0.0307974885351394	0.531883499936796	0.0420230187040109	0.412316016164211	0.731620836995477	0.0807657782120607	0.511468419439081	0.218914059215554	0.308757771104325	1	0.247705681631642
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
0.920954984710205	0.00429266947573572	0.953329153805278	0.984454802923407	1	0.919873521152994	0.87835963262992	0.695194783397662	0.798833136409383	0.317161717575877	0.0775772345647668	0.125529440930748	0.72638663917545	0.754555672739959	1	1	0.573173222620496	0.700679722800742	1	0.624711364304479	0.730734441739814	0.573173222620496	0.147029368084799	0.754555672739959	0.713527313027542	0.655521942272421	0.396382860986866	0.668512836072068	0.956234509296903	0.233224313131570	0.383692021007129	1	0.677749290967966	0.90724473719999	1	1	0.611521209315268	0.316260247286387	1	0.659538853087381	0.621453198206855	0.432672343298133	0.63104209152131	0.663703167015335	0.518271970681773	0.238536852560855	0.386452233879439	0.775116324594555	0.142881800514560	0.0589764262219242	0.0318516777563168	0.0329307878401328	1	0.16503410347739	0.0189063460672656	0.0699665810268548	NA	0.214862467255638	0.195710705643700	0.0832329186504437	0.0779307247612122	0.0627762060704985	0.0409387777881524	0.0279696676596111	0.0160029980867207	0.356663195564644	0.0302993016791264	0.238507773639360	0.177765083556017	0.0729432207371814	0.84491088583267	0.752356597895726	0.131385782126729	0.0650685741564464	0.0148868957606988	0.0497330873670326	0.0243823654150883	0.195856248908927	0.107278663690252	0.154345173289818	0.190835088647680	0.147781191676971	0.142096568272618	0.203750257568637	0.142096568272618	1	0.141165341552226	0.141165341552227	0.0819811101785595	0.129862473452548	0.0246195753270165	0.142058894463513	0.0273682463223789	0.0249979405631362	0.0529484773468591	0.0384022804262758	0.265512360500165	0.153968839294107	1	0.0458855508020399
0.923445520243547	0.902792823298047	0.902909651476771	1	0.466229402512576	0.622769893819858	1	0.598515793233457	0.275404082062752	0.00647163756763667	0.05009999467074	0.647540902466956	0.293092680896338	1	1	0.158678059750095	0.605383660202686	1	1	0.656874441790337	0.158678059750095	1	0.293092680896338	0.624530812161049	1	1	0.520406382407795	1	0.0729101237557716	0.186124474452121	1	0.607485018906825	0.8411007380178	1	0.396703979238801	0.977162913970903	0.799253468688287	1	0.902016862543909	0.751403553244149	0.817249564781352	1	0.0547081296996396	0.606723445910529	0.80835077090451	0.67272491638184	1	0.00827525854345898	0.160022205044706	0.0665517876204708	1	1	0.48860990019641	0.531890343710472	0.747919759635165	NA	0.561394597876587	0.533266736383392	0.0125879416189295	0.00838693941262985	0.183238185157735	0.466797083308102	0.607050744657008	0.185229373912055	0.0290335178536848	0.149517578395097	0.0074265791065604	1	0.229026190998416	0.590896021255731	0.499494273327315	0.370507052681889	0.175065824682107	0.0825602521484428	0.42287792236523	0.291062262922535	0.163701979660869	0.137994556707445	0.0066123534958058	0.14011725352284	0.283589860600110	0.0449142108591906	0.265262870868929	0.0449142108591902	1	0.0460981034585765	0.0460981034585763	0.125019801362347	0.0650313582639876	0.289738861449615	0.406779246277574	0.613176500906633	0.512248057120347	0.0787924100004492	0.52270777820114	0.30021386447701	0.13245539718274	1	0.108116591142936	0.143977912244992
0.99187201811449	0.93806055414424	1	0.675607121209138	0.026983241474371	1	0.536409109193105	0.321619592185924	0.538040398148326	0.751421775159783	0.765290581586514	0.199922494074245	1	1	1	0.58147314179953	1	1	0.764654486517196	1	1	0.199922494074245	0.561532497392125	1	0.546433112092972	0.704100880696757	0.617294107955417	0.573798506982433	0.91529516513013	0.674317096896166	0.446357337376559	0.841320158843134	1	0.369122148956994	1	0.204106913494327	0.0632233694488881	1	1	0.627741177722233	1	0.594743486541578	0.160464099189624	0.93272625230008	0.498076416364253	0.304251890181841	0.724703827473083	0.152442670549856	0.0469346185978801	0.241096021559505	1	0.199479399986773	0.0941507333852613	0.424483505348466	NA	0.145999640711697	0.0763574626856269	0.0214855924401496	0.045980542755482	0.103506270357451	0.357351021157212	0.420286440621577	0.287701367172432	0.0399165395070925	0.0198022053051956	0.163785482865415	0.160571070266231	0.0780452606845148	0.202249858056980	1	0.221610268759099	0.12459767140772	0.198422346061695	0.0191259670450256	0.314562094311837	0.0440374618446366	0.141595332285456	0.062258990100637	0.0201896440413427	0.656801611021008	0.0574480379702924	0.0985010778818473	0.0574480379702923	0.684395898738317	0.0545889063844462	0.0545889063844456	0.139736513192760	0.111439790215280	0.116969430255432	0.115204980148543	0.100589538629715	0.187125873712913	0.229907005773913	0.298169984442267	0.654727671998497	0.207919583601521	0.915480056155187	0.0424638100392903	0.0879355008534302	0.135796967975825
0.969097590296783	1	0.579426720786699	0.733453440435253	0.786068424693829	0.671419667161592	0.140086646309557	0.409472218753294	0.721744676562302	0.704344536986135	0.458206302304989	1	1	1	0.662780463376968	1	0.730958232849375	0.706554153410007	1	1	0.458206302304989	0.641827517817468	0.586727047287419	0.408824692640822	0.670747813031101	0.776468994133604	0.436540982666355	0.543756514231952	0.542406559108557	0.558489007318535	0.968651983118049	1	0.053871666968894	0.613280683280243	0.165502975487394	0.383698492668178	0.636581043894039	1	0.229636766931915	0.468160131462594	0.603497818760024	0.629583229515768	0.0669813096404622	0.260917472433430	0.455332991012979	0.331923014000846	0.112470515056016	0.0620397674962554	0.0427216894087812	1	0.0164222399700472	0.0301266628053511	0.0607783623392731	NA	0.0495853235445871	0.0858947138024922	0.0456929934080443	0.0255553283123049	0.0166094549033723	0.097386776142030	0.125104849008289	0.113710112557637	0.177978420765624	0.13017029885149	0.0179998188760394	0.148071374042536	0.239116654593146	0.0803789973053874	0.578295391899941	0.0824031078184247	0.161495802529743	0.137788653896594	0.0545184803340559	0.129974694048853	0.0486596514808123	0.168556174619703	0.190985055956261	0.0921737339328681	0.0567857487509019	0.0849788898100547	0.128244980991291	0.0849788898100547	0.757854757470553	0.084981653587766	0.084981653587766	0.185527784343028	0.0822429406608016	0.156708262563487	0.171832666735328	0.108177390145381	0.0180545898622748	0.362915615733626	0.115588664886240	0.479566506346908	0.0697573688008605	0.499889582898814	0.00676330397587997	0.0403905145541972	0.0177853390162069	0.0403905145541972
1	0.534693985251323	0.76448824664642	0.786166673263707	0.639901300440703	0.331949968740800	0.550724998848983	0.968678050041308	0.710300215527506	1	1	1	1	0.635308801777676	1	0.73205846982313	0.712433953909258	1	1	1	0.616597455827394	0.602655015310257	0.550992802991394	0.675091563395882	0.779708608197141	0.572682603654493	0.547628550990556	0.48993032105556	0.537637614471332	0.760427553211621	1	0.0449382842762209	0.62310957851764	0.176987750231378	0.336390557477407	0.642359264240102	1	0.258946735051157	0.481172262362939	0.611114415644652	0.634314216751008	0.117148562458541	0.20296782765549	0.349875789804415	0.226595128521806	0.071054234848697	0.0714497312612687	0.00928717291678049	1	0.08060813164749	0.0343901175822432	0.053607827214152	NA	0.0529646617719283	0.0122129430772243	0.0385009334474368	0.0183590986750364	0.00949133311028278	0.0888202566506976	0.105895530953932	0.102780464668131	0.156475648881915	0.204492002310832	0.021534877571323	0.161020491984377	0.261325030941436	0.00135392793802019	1	0.103690718915655	0.180400681838545	0.176559784026708	0.0506232578308914	0.095158916088735	0.0582908056146344	0.222877063283206	0.158760496245214	0.100775043298518	0.0924174533607632	0.0833338232050402	0.140132754244618	0.0833338232050402	0.813594485934104	0.0833366689232119	0.0833366689232119	0.235989019132555	0.078495921224099	0.0582290668404715	0.115409049692636	0.19560999079376	0.0195826328410041	0.278574592495817	0.146500708331989	0.712019316220016	0.0982528353139306	0.351472305325596	0.00278231316347378	0.0219041883521324	0.0325232667407822	0.0219041883521324	0.016059847207123
0.736665253743815	1	0.419643784623907	1	0.786061505381136	1	1	1	1	1	1	0.495964786893822	1	1	0.0737817570489773	1	0.495964786893822	1	1	1	1	0.801926209865605	1	1	0.800709242723708	1	0.804316052960905	1	1	1	0.812089020482865	0.0496292215682077	0.810045533030833	1	0.00612864468537118	1	1	0.0251747225588049	0.0195383943676089	0.163264936856806	1	0.213857933936598	0.398427642719171	1	1	0.577587800418454	0.861145681818501	1	1	1	0.0840060719054485	NA	1	1	0.498935855130716	0.543129141398758	0.531318306968905	1	0.816582059678046	0.715157843297261	0.194068343004513	1	1	0.464333074058184	1	0.654812989122171	1	0.324008028130835	0.608841881756697	1	1	1	0.214155630103064	0.454207305615312	1	0.230344092492456	0.294640858763392	0.232452860375055	0.225010917517783	0.232452860375064	1	0.230447042340472	0.230447042340463	0.546109843643858	0.203792484132517	1	1	0.354859609440180	0.785317674523211	1	0.202718108886514	1	0.847313522224058	1	0.735989995195192	0.330779664134647	1	0.330779664134647	0.732210080979651	0.664269336196386
0.881240138131305	1	0.739365200367578	0.138191720924138	0.111652954549890	0.85966371729458	0.939353374106422	1	1	1	1	0.754200156952935	1	1	0.940485043157568	1	1	1	0.766472534109362	1	0.199317837752653	0.931486241235338	1	0.167024169293794	1	0.279166894150034	0.6995459712419	0.570806163374348	1	0.761251124239328	1	0.514416367689822	0.446865005195682	1	1	0.550404179610984	1	1	1	0.750999461568137	0.63785100044397	0.836142554294329	0.693667649942874	0.269696614617168	0.184665390561468	0.028317167187615	1	0.00570286695853227	0.0825378624744983	0.0830141759858958	NA	0.041223643656125	0.0662089406130539	0.046337248015449	0.0300959687842131	0.0351535853653861	0.201448911198090	0.120084860044070	0.127143285768383	0.0631657533722513	0.0742173773667314	0.0464508955291901	0.177294658529901	0.0752243566424464	0.196934387993263	1	0.0686522767737926	0.0481222403841345	0.0840258495981207	0.0309990630042052	0.0138551398219573	0.0762021797755418	0.126800550774678	0.427781506554115	0.121456916983956	0.0327254268807173	0.0608224236442958	0.200988564896904	0.0608224236442961	1	0.061926564012115	0.061926564012115	0.132097781745825	0.0550955456521038	0.0528320897334454	0.0237526458104641	0.111863414287925	0.0110552700489228	0.335515443508896	0.227636472482035	0.99453890243048	0.191890209372763	0.00439902941541607	0.106436645195569	0.080850791839001	0.0146477921890927	0.0866210143862554	0.0532634581243275	0.154266633670617	0.00142015510226153
1	0.737258055667922	0.240932553050924	0.446803502889658	0.792855546005353	0.835490116571416	0.140247321248153	1	1	0.548040543201389	0.71218514757031	1	0.992876144359402	0.834509429461422	0.548040543201398	0.289106748489841	0.140247321248153	0.612028705002866	0.99249816893095	0.341731873117451	0.78000234889214	0.930338714752351	0.37830028055874	0.549603671893996	0.403840051071711	0.662771481419896	0.71358227054962	1	0.562548337108491	0.969982929536301	0.602440343040558	1	0.946245145122496	1	0.550604372598989	0.845088170575663	0.941823406653067	0.938593261285188	0.40656147689242	0.475158158912008	0.233411858148683	0.139827514659271	0.330149924225887	0.074040965980234	0.121805994754329	1	0.266021410162402	0.198242604006677	0.179142410624267	NA	0.146395568679768	0.0880658094367187	0.129815853526719	0.118113709122821	0.126108293254461	0.0646442348436907	0.141681123164759	0.149036085156213	0.281773608936972	0.0577629103769649	0.212021781873611	0.0573275755904953	0.0296584695438167	0.643892201919299	0.161813200469728	0.214962816600309	0.0481931862022984	0.458903780954613	0.0965220154427639	0.202487565484907	0.0626278898310184	0.0869869600396602	0.208504644088105	0.0730468021054857	0.140691700362955	0.105598979148647	0.0871324442996685	0.105598979148647	1	0.105110393355072	0.105110393355072	0.066378610902136	0.09462059689086	0.213945355248857	0.338633045750163	0.0726272935293518	0.115323626690872	0.265394168814831	0.0493628595553164	0.283349569093258	0.284598021635382	1	0.170970496613276	0.0659149545764353	0.251948589589486	0.0779884857204319	0.00699150690771585	0.0554471403342913	0.123824382253473	0.0524359199537447
0.92642178136948	0.956240541004594	1	0.759687499022757	0.665542016132143	0.123280391910576	0.000574225741156514	1	1	0.707300408555635	0.00183587681316131	0.980472339906043	0.665501158787261	1	0.357746792421381	0.123280391910576	0.58718561624465	0.727515255573533	0.903147719320413	0.631125353747156	0.901265612322565	1	0.0771437024115693	1	0.684663258210735	0.913216710921679	0.476547735604366	1	0.959329243263613	1	0.834458992018945	0.926532839710996	1	0.519903477976794	0.85382453066098	0.800816096892265	0.659013392718228	0.996321641163024	0.695456742562742	0.825384907883266	0.106568260660615	0.00551255828242776	0.103664884436545	0.0324159830634001	1	0.377448297441307	0.0742211587794825	0.0863828662922068	NA	0.0318214677980756	0.0322612928597906	0.0903808706347527	0.118784722411533	0.131703845073493	0.235392951924181	0.254313765402324	0.166095651603322	0.399628379008887	0.0617699146524222	0.0227486544133891	0.278389298639229	0.133103423721751	1	0.143422659964831	0.368870476951039	0.0428759321781629	1	0.440512757511625	0.690842174605727	0.151305348834558	0.03608284876069	0.327156304888996	0.150462227298474	0.208420292316607	0.080037755586268	0.147825601339290	0.0800377555862678	1	0.0812263057376056	0.0812263057376055	0.0424951171941091	0.0965118546865032	0.406626904959584	0.367522421540813	0.0327608977642493	0.266738912280267	0.143244504365070	0.387798665552797	1	0.540824532916561	1	0.180335262727938	0.0652879864467347	0.268828811756955	0.0703471471225305	0.128773523749128	0.0558687346038968	0.0950230225388172	0.153935649914573	0.0104326910407461
1	1	1	0.934025334039028	1	1	1	1	0.949447951296355	1	1	0.924360526557327	1	1	1	0.985220583889252	0.970153187637552	1	0.903355574034261	1	1	0.825343978449742	1	0.911820620950367	1	1	1	0.971810196197184	1	1	0.978181240802495	1	0.334522063950558	0.863903942830844	0.781643235169099	0.589890701619943	0.250357996934767	0.508630852658806	0.919738959015917	0.716408743061328	0.0804563337732039	0.083844493728325	0.0268558878153997	1	0.00725370588395041	0.0454610648307563	0.195561582503926	NA	0.0096820281783584	0.0206080409158091	0.136391652498311	0.116100014437690	0.128696522174325	0.0788593076470832	0.0747385975837818	0.111754875882755	0.101986031052086	0.0282897526285075	0.087755432324118	0.020693262716651	0.09825752431055	0.15731966616559	1	0.0542000439527703	0.0488790077404374	0.299356377196807	0.0180045093766743	0.0977063742405739	0.0683823477945362	0.248614945443589	0.234785355434509	0.127375611911179	0.112807409269779	0.107057348003074	0.150236905758123	0.107057348003074	1	0.107188773516887	0.107188773516887	0.260906328832895	0.105270724384845	0.314494662841005	0.355950802052718	0.0652000647352125	0.203629975208820	0.381698265838344	0.0885065288327515	1	0.044705564864701	1	0.00883384716925778	0.201732339278928	0.0244449102336563	0.223952290951795	0.0405704016068739	0.0349203123257786	0.173826827613786	0.00994442533042348	0.261475096562284	0.0807614105520573
1	1	1	1	1	1	0.114085469643844	0.391269264618446	1	0.561708041001527	1	0.114085469643844	1	1	1	1	1	1	1	1	1	1	0.0545874270694568	0.353881724539401	0.514959986467984	1	0.234964724196585	0.980184600048814	0.0557020993624625	0.433756736917288	1	0.708782959284135	0.385582095477482	0.106606040148835	0.267158065754785	0.266386048125750	1	0.52219860541097	0.76811448071142	0.164150032218483	0.000132179473702179	0.120222473221123	1	0.00757151295744333	0.131994616996798	1	NA	0.0636479435195237	0.112140292859969	0.0958573023945613	0.175068512873362	0.188699042787646	0.223814921336750	0.324274562844606	0.153325190762158	0.00898103725730714	0.0923074942393162	0.124418648587646	0.735118851378366	0.0946444497950676	0.0498859905658463	1	0.333715231839726	0.139735530870877	0.947580182119057	0.0430381049924044	0.00423361639152536	0.252250200935553	0.0663389943696743	0.00378221559779912	0.113655708770994	0.0424466789761056	0.142832517638942	0.289156407586695	0.142832517638942	1	0.143937922332764	0.143937922332764	0.0678377256521541	0.117463428993321	0.130347096961528	0.245316805281305	0.174468895392799	0.250647271895703	0.0305335862365401	0.629649901605797	0.706203184172405	0.338447128585209	0.693130682007165	0.319307095670041	0.755804620509664	0.310857554844143	0.755804620509664	0.360294119872867	0.243269176223584	1	0.36466666687237	0.295315242540627	0.134149755326560	0.398168026432328
1	1	1	1	1	0.181482517745692	0.135004084210331	1	0.56842215470417	1	0.181482517745692	1	1	1	1	0.930093361422442	1	1	1	1	0.898104358346658	1	1	0.0369988420979024	0.785169411080386	0.409922213418135	0.815696194034501	0.0651983882490001	0.450277409809825	1	0.589970600244718	0.533382882728851	0.174284818558181	0.498777585737386	1	1	0.370697565503684	1	0.309364777334917	0.422540248158672	0.269904445312628	1	0.182114144562857	0.529725277741119	1	NA	0.374208007085526	0.469312854445096	0.128533588347212	0.0743905168824058	0.0567111456342364	0.130396948669876	0.458381907725607	0.167108904315014	0.149680191796692	0.0427226585052842	1	0.584111667541603	0.082158644213128	0.0427793642438733	1	0.065366693440859	0.0407594438072159	1	0.00907327989836613	0.241141985532301	0.118415708878222	0.284049564296142	0.112591449806912	0.175976468154557	0.915577916013977	0.131419167963597	0.136895259148269	0.131419167963597	0.349421680261225	0.132497436533275	0.132497436533275	0.290549849722443	0.0900148680027207	0.156209710867556	0.130355180014109	0.181908771810769	0.221916267823604	0.118546849500230	0.454156798324468	0.728458696827054	0.321339968385942	0.0234041104171503	0.119886872854809	1	0.0877575585953211	1	0.485619875213761	0.204877879679745	1	0.139475969910491	0.135665451508515	0.812927792637623	0.00177826352521466	0.03343317250252
1	1	1	1	0.199675508276120	0.0204192648884395	1	0.133453503920104	1	0.199675508276120	1	1	1	1	0.906067648227468	1	1	1	1	0.719831724484036	1	1	0.058522777933475	0.196550693841363	0.00114432821225858	0.361644036664293	0.086223833114529	0.00052516688098695	1	0.475377392116571	0.12628555514094	0.279624487830495	0.712662179741553	1	1	0.511141796264522	0.665780847231121	0.207218237752603	0.0330452556386977	0.0538916073789844	1	0.559309300136705	0.642141870729791	1	NA	0.441255299830719	0.42903791194745	0.172188994216739	0.107670110924375	0.0717131163064277	0.175236900881192	0.339807161276686	0.213126627390467	1	0.0496247533537653	1	0.398719765437163	0.867695679012825	0.255524778383213	1	0.0344273757754177	0.0675276243449509	1	0.0360706800037519	0.200999604225086	0.140583187949818	0.0190212383726039	0.199510068560207	0.0343824296557715	1	0.131835154112567	0.203483411977197	0.131835154112566	1	0.132983772666343	0.132983772666343	0.00398180179870576	0.0686038218496405	0.150712492643985	0.121395395671889	0.161743322184093	0.189385024325690	0.0542233768670246	0.244972696367864	0.734468703098339	0.371491961898799	0.0452539751906194	0.147291024246439	1	0.0076084658257709	1	0.608205353647369	0.447571535256782	1	0.0900033801145108	0.0685683823351344	0.595555512791141	0.033425138259673	0.196468808525292	0.246636806783119
